,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
821,844,3.191440316062907,0.07263675438871053,0.16177173032764933,1.781408082408082,3.191440316062907,0.07032687723494965,0.16050462491283388,1.915469544357676,3.1914760990418176,0.07047760566626876,0.1606368680369004,1.9153906850371967,3.1914373321787237,0.07051906803717413,0.1606293294435317,1.9153794660471077,3.191435266979538,0.07053152489464094,0.16060372150186122,1.9153853136341041,3.1914281210907496,0.07054678891823361,0.16060843413988743,1.9153808822118075,3.1914288697699713,0.0705552080517951,0.16063299903459283,1.9153728749045,1.785807019414665e-05,0.00020101399923926926,0.00011841948197414798,8.790184132543576e-05,3.578297891060345e-05,0.0002283308168454512,0.00013224312406651118,-7.885932047924094e-05
822,845,2.935667721665436,0.04539289252002936,0.20877131660953965,1.711240419692956,2.935667721665436,0.0362181514860443,0.20776816268648896,1.8451784068743147,2.93566864339297,0.03633134367134089,0.20793064398374614,1.845076676408217,2.9356453700990497,0.03631065793285883,0.20789036694528398,1.84508716471227,2.935671785234456,0.03636633241672962,0.20792014915244592,1.8450793883984893,2.9356591420587863,0.03628203910948346,0.20791944111213814,1.8450816012273794,2.9356457748541116,0.03626499645323407,0.20788223703356634,1.8450932408912022,1.4643953512003475e-05,9.960279224293681e-05,0.0001416559616734391,9.49773197978407e-05,4.063569019940871e-06,0.00014818093068531824,0.0001624812972571832,-8.516598311247847e-05
823,846,3.123514645948351,0.15278058843532416,0.035496414321997606,1.7460858488134827,3.123514645948351,0.15042966349010634,0.026830974344084182,1.9066190404705485,3.123562009020707,0.15026023257835514,0.02735487501702978,1.9066346584706402,3.1233820258145295,0.15054006291507532,0.027398735464630307,1.906518450811292,3.1234050347057787,0.15054640501389377,0.02740539038930725,1.9065220965271144,3.123445704258701,0.15051678083490516,0.027476447082777654,1.9065362642003447,3.1235805805414216,0.15022872701211246,0.02746113209662478,1.90663999316906,9.049454364904812e-05,0.0001431700738422108,0.00059000207586242,7.355440996778553e-05,6.593459307069338e-05,0.00011674152378743363,0.0006454727386934721,2.095269851154491e-05
824,847,2.7790700436407048,0.07223126108248253,0.06696814860602918,1.6622068920673212,2.7790700436407048,0.06738453017875805,0.06355779198826435,1.8397857616190514,2.77906262646992,0.06702085444703476,0.06337005314368761,1.8398083843899022,2.7790612131548156,0.06869249704362558,0.06509248980868597,1.8394394051942922,2.7790634475011853,0.0671117235984105,0.0635171005462084,1.839783010103985,2.779063467585198,0.06696246034644907,0.0633267548415984,1.8398203962125257,2.779067350738254,0.06853757237992443,0.06494026848746098,1.8394747763559742,6.7379105023216985e-06,0.0008276605643296944,0.0009334686391300998,0.00020899450829360046,-2.692902450807111e-06,0.0013079668648675324,0.001534697820421621,3.463459347430309e-05
825,848,3.1024547103138853,0.14453934772226895,0.0419187034087931,1.7423666834467273,3.1024547103138853,0.14212024062391582,0.035836441967529165,1.9034844866401524,3.102346260511186,0.1423949835467118,0.03614419277147599,1.903349505640869,3.102342534758978,0.14227791362919465,0.03566846566864766,1.9034155335077805,3.102520383244171,0.1417645724990375,0.03547629758361202,1.9035998402592957,3.1026755366464016,0.1415634543506544,0.03596313495041233,1.9036550635713498,3.1025030295560567,0.14191520480578948,0.03721758454841125,1.9034323160960982,0.0001262985881894154,0.0003402631058700474,0.0006597327507741869,0.00011670399924988458,0.00022082633251629957,0.000274742922795973,0.0013811425808820874,0.00017057693119748585
826,849,3.1508226627602762,0.1865994906893175,0.348407819402551,1.7430913813007265,3.1508226627602762,0.18405509676582557,0.3477707059525475,1.7943064127060706,3.150800744100221,0.1851443596946631,0.34789729360880833,1.7933766388684582,3.150833402358674,0.18511862226105005,0.3479120913307263,1.793379883695557,3.1508806935442917,0.18516782365635703,0.3479291364142869,1.7933634995989394,3.1508183922172512,0.18516017644917998,0.3479379639677342,1.79335206060468,3.1507988151889488,0.18522239460664036,0.34793369286817494,1.7933340611945352,3.016714345695489e-05,0.0011081089022093084,0.0001520884278288638,0.0009453333718266305,5.8030784015450365e-05,0.0011672978408147905,0.0001672580151866887,-0.0009265290105135993
827,850,2.9945965040880687,0.1449040877377638,0.2522830305795509,1.7116182383816048,2.9945965040880687,0.14231114284070676,0.25147740779898603,1.8247361033729632,2.9945980441602083,0.14251310299182715,0.2515547555358892,1.824547781713884,2.9945900954366205,0.14250922621577122,0.25154929436326484,1.8245509859376248,2.994582882743605,0.14254606089946592,0.25158596124542615,1.8245284014848344,2.9945883879368247,0.14248634026139118,0.25156915118044415,1.8245513270951388,2.994601917835696,0.1425846641027653,0.25158306794926116,1.824517428210194,8.051884685731998e-06,0.0002194171540519327,9.221183943443802e-05,0.000197400448903103,5.413747627525112e-06,0.0002735212620585403,0.00010855344644011833,-0.00018477627782442774
828,851,2.225590504052409,0.14722950123382492,0.04768911546286524,1.4746169434147498,2.225590504052409,0.14145878224721897,0.03980118921199625,1.7002975648595018,2.2254023264925196,0.14247668478867545,0.042073362243272634,1.6997377932981095,2.22541165724266,0.14239869753907947,0.04190069263911792,1.6997718141117832,2.2254329051318176,0.14121329026842136,0.043067878270450465,1.6999494157116284,2.2256403192459966,0.14210488034489419,0.043277491870919546,1.6997888677338455,2.2259375282040135,0.1429409497513144,0.041445787824760216,1.6998170271721127,0.00020743274113981178,0.0009585505634494981,0.0026469350994205447,0.0004900316547912739,0.0003470241516043693,0.0014821675040954385,0.0034763026589232984,-0.0003481491478734
829,852,2.359497821471315,0.23916337008504188,0.4030375397576004,1.4903649937738672,2.359497821471315,0.23725814894474118,0.4022181211644403,1.5771259959098645,2.3595199638280175,0.23842153949667344,0.40400671417011486,1.575204248380199,2.3595634829765983,0.23813585334714035,0.4024267172776954,1.5763697122551381,2.3594789732632977,0.23838687851459262,0.4013075449191089,1.5769378941198127,2.359468787548051,0.23696191319763266,0.40206259784261905,1.5769686665543843,2.3595012342194033,0.2365997606849205,0.4026349925412158,1.5767736831819497,3.467445091559007e-05,0.0008853365184728129,0.000924088266929082,0.0009433278965396089,6.56615052831988e-05,0.001163390551932264,0.001788593005674577,-0.00015732935548018467
830,853,2.309286064207342,0.12590238384083444,0.16584942360210517,1.5064251289676327,2.309286064207342,0.11853457676267855,0.16403487771288794,1.7049650315539895,2.3092915212915845,0.11953548425094968,0.16471143369032692,1.7044074061619665,2.30929878553875,0.11850214388112172,0.16481465839095918,1.7045595972894994,2.309278939045276,0.1191559960352562,0.16462295457829074,1.704487345298863,2.3092788895357987,0.11896049635972529,0.16474149917107353,1.7044896329321793,2.309303590977498,0.11860419362456252,0.16474582608913332,1.7045628472663226,1.0963973363244743e-05,0.0005612991385743019,0.0006951808074131412,0.0004671751769633071,1.7526770156095495e-05,0.0010009074882711272,0.0007797806780712457,-0.00040218428766691794
831,854,2.365088212456909,0.1669571718760838,0.1146217992852042,1.515625509848371,2.365088212456909,0.16309135498812805,0.11239886825985154,1.7190541528877468,2.3651077827419518,0.16430941040833844,0.1128928975583795,1.7185764542096815,2.3650730306950267,0.1639713989163434,0.11278149475715958,1.7186732156439104,2.365060056858909,0.16367660686549346,0.11281563970842731,1.7187389440730574,2.365099303476845,0.16428707706252016,0.11302267973391843,1.718558711153868,2.3651124311927774,0.16394672965283974,0.11308097838498812,1.7186371253387485,2.0570743980366633e-05,0.0009759173303586321,0.0005326502422013031,0.00042238378186599423,2.421873586833101e-05,0.00121805542021039,0.0006821101251365813,-0.0003152088146893828
832,855,2.3583372423892994,0.1884755578454636,0.18829082712928116,1.5070474201098463,2.3583372423892994,0.18330004521622173,0.18432521300822924,1.6954472070061157,2.3583482030326377,0.18504559538949386,0.18753162401379314,1.6942235454455437,2.3583464140961534,0.18524508963021274,0.18760944600654228,1.6941403459742495,2.3583482508260234,0.1845679402082567,0.18725225470310206,1.694428377448228,2.3583114322083847,0.1839012210284987,0.18720301225542763,1.6946153849392702,2.358312212274521,0.1834137593300227,0.18702884380603496,1.694811348507606,1.798951735201583e-05,0.0013275574675003573,0.0030075298504039067,0.0010333916024892148,1.100843672396934e-05,0.001945044413991015,0.0032842329983130414,-0.0006358584985097782
833,856,2.4329177931717303,0.16422616553109942,0.24160540260503668,1.5371284204924536,2.4329177931717303,0.15843840377284432,0.24051977506723218,1.7003103741489223,2.43291495904788,0.15863394433272737,0.24077443401827087,1.6998757409874765,2.432905602041356,0.15900001653171275,0.24077019399117142,1.6998588316341183,2.432900449078405,0.15850186840816188,0.24090769475125978,1.699853096844664,2.4329195797017267,0.15877325459798944,0.24080657618310644,1.6999097375245111,2.432923091221931,0.15837114080159745,0.24086754169811833,1.699905877026414,9.886703357788675e-06,0.0003080006960448303,0.0003102382986324222,0.0004303549204158592,5.298050200774895e-06,0.0005616127588684294,0.0003879196840275989,-0.00040063662441114367
834,857,2.187469564603872,0.0651417787527781,0.09063675224533738,1.47550918222101,2.187469564603872,0.019987671544990076,0.08582794969468625,1.701783543396155,2.1874788281798825,0.06260320579364242,0.0880486492694367,1.6985450853201203,2.187480588751403,0.06174293838790964,0.08795454816103199,1.698654371698812,2.187461017014201,0.06179747980352414,0.08804439223002279,1.6986357392530562,2.187461129107003,0.06293255964164728,0.0887372166139426,1.6984097970025043,2.1874637247132616,0.06252637175338815,0.08907432832943356,1.6983801081603371,8.782583768326115e-06,0.04233544747393427,0.00258338357192396,0.003260476446106447,1.1024147530847017e-05,0.0429448880966572,0.0032463786347473045,-0.0031291716973429473
835,858,2.8058656690834454,0.13623472992139324,0.13721860141662984,1.6588798844953623,2.8058656690834454,0.13243002579189242,0.13566814234710964,1.8231195329120835,2.8058416271902487,0.13276763854831908,0.13584937885805395,1.8229632278170151,2.805841234673754,0.13281078011069075,0.13583276517549206,1.82295671510854,2.8057980250938335,0.13278722020277145,0.13583696388654437,1.8229524183468302,2.8058384969008228,0.13275451150454665,0.13580001964770322,1.822978107373666,2.8059433363527546,0.13280826602863907,0.13585679920124824,1.8229789181128162,5.0042571010098023e-05,0.00035634273562391877,0.00016818507170752921,0.00015404019118694972,7.766726930924506e-05,0.000380754318798332,0.00018865685413860245,-0.00014061479926730236
836,859,3.2088715055693116,0.11710416626875142,0.225023283112294,1.7786030624396005,3.2088715055693116,0.11495761321985266,0.2241382024042025,1.8897895696154547,3.2088654334035436,0.11539482637765086,0.22423357270950203,1.8896060514705182,3.2088636031011637,0.11538513150947385,0.22421011171932767,1.889615273962729,3.2088697750520394,0.11539326544401768,0.2242292405813901,1.889607663880059,3.2088730584279888,0.11541554545111551,0.22422457641942026,1.8896063377280303,3.2088760486626615,0.11544229370713843,0.22421067820151777,1.8896079405225588,5.007313795414628e-06,0.0004490739798557395,8.398524411067493e-05,0.0001809478558067293,4.5430933499623904e-06,0.0004846804872857685,9.537030529951918e-05,-0.00017429565272575331
837,860,2.792619624185289,0.08798723714889396,0.2433742642092725,1.6640509946511675,2.792619624185289,0.08375820572133082,0.2424660887663652,1.794546901004766,2.792549083958544,0.08343073235435107,0.2426411542870779,1.7944406982677095,2.792327028872173,0.08352636074148957,0.24264280286366827,1.7943769981716167,2.792663324248414,0.08364728522877021,0.24264659637963862,1.7944341034045468,2.7933112573869416,0.08356876721885878,0.2426285489504429,1.7946031403851663,2.79264586517688,0.08372311170401901,0.24265969749276553,1.7944142441690132,0.0003380954633330347,0.00020514033864574519,0.00017795305983693622,0.00012135072860559363,0.0006916332016526638,-3.509401731180417e-05,0.00019360872640034055,5.62393804002248e-05
838,861,3.1397484969755736,0.0885986767133807,0.1205412280439494,1.764557251353645,3.1397484969755736,0.08592085987189346,0.11882026183008224,1.91205780515609,3.1397034708688776,0.08585649692640994,0.11896840676214389,1.9120031247350426,3.139783331750656,0.08585788648059706,0.11898273681720208,1.9120180044513584,3.1397413359255317,0.08586058079457494,0.11898269550230227,1.9120081135870055,3.1397017681677286,0.08584741765133774,0.11896643907229934,1.9120044817922608,3.1397909360177136,0.0858437868655498,0.118953345785582,1.912028145449017,3.814903998086846e-05,6.793498655635738e-05,0.00015087005372816146,4.64033962869449e-05,4.2439042140074434e-05,-6.0279077318523e-05,0.00016247498711983999,-2.9659707073026453e-05
839,862,2.7994448609925033,0.08224163208162735,0.257432908328523,1.66688437305384,2.7994448609925033,0.07754085329932678,0.2565790717539771,1.7908337962417633,2.799468506654549,0.07750679052228704,0.25678705339345925,1.7906963346640323,2.799429596986912,0.07761837888555241,0.25675432602656956,1.790688284247166,2.7994386989637854,0.07774499073393958,0.2567255974427581,1.790686919909686,2.7994496698468305,0.07761986292034358,0.25672069995130775,1.790708165024347,2.799422886699912,0.07747586235378363,0.25674886056919033,1.7907077186456892,1.634669638200251e-05,0.00010891182187934525,0.00016989819772262834,0.00013661687001959526,2.3645662045712612e-05,0.0002041374346127972,0.00020798163948215764,-0.0001256312174162666
840,863,3.193875447992567,0.041154464179925,0.4155811056521291,1.785462484638365,3.193875447992567,0.039753196405186764,0.4150557968875124,1.7811119794690897,3.1938680531875443,0.04042857117064374,0.4152099801172787,1.7808573734642015,3.1938630103565693,0.0403806586199263,0.4151777583048829,1.7808841545769887,3.193866596657409,0.040312650084660014,0.4152012802007754,1.780868754300226,3.1938923699919863,0.04030249907917152,0.41518506230868313,1.7808890757841815,3.1938905851759465,0.04019833531504453,0.41517783127477453,1.7809023001031767,1.2674481840499721e-05,0.0005766646167286886,0.0001352141937010333,0.000232180262378237,1.6921999419494682e-05,0.000675374765456975,0.00015418322976634702,-0.00020967936591298475
841,864,2.2054060641557687,0.1417995429789839,0.09405511165331638,1.4686728797760467,2.2054060641557687,0.13348549506243157,0.08847748877218838,1.6925800208220618,2.2054105673267776,0.132298743969966,0.09182105105939287,1.6921215625086046,2.2054136138297804,0.13285504566891984,0.09210923443133588,1.6920289610150336,2.2054114706716352,0.13350670313780186,0.0918601870395192,1.6919266523398582,2.20540472728706,0.13324118179142275,0.09218375591333258,1.6918854803012309,2.2054016057460726,0.1340789678491408,0.09212529875717448,1.6917853189790508,5.063026280736377e-06,0.000666062053965532,0.003545548382889323,0.0006410427230689603,7.5496740117309e-06,0.0005934727867092371,0.0037062671411442066,-0.0004584583134572551
842,865,2.415107414911161,0.25394571418560224,0.2371419552690127,1.501578028255804,2.415107414911161,0.2502722073788911,0.2202484989464004,1.6724456201933628,2.415332696534419,0.24573030725580935,0.23639791514166464,1.6703716892099625,2.4153856227515926,0.2502335950148413,0.23600337134393853,1.6688523669768893,2.4152044403030124,0.2534450877486004,0.2362664114972904,1.6674691526243057,2.4148702671531668,0.25313102401603765,0.23646673046357422,1.6674156020673199,2.4147891824574423,0.251189413322668,0.23636473986230114,1.668199962344812,0.00024293056318246085,0.0028182127950642667,0.016052148921577677,0.004130486188882963,0.0002782078404317545,0.0031728803697093078,0.01621823151717383,-0.0020739309834003627
