,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
908,935,2.2159377114727383,0.14740198761990675,0.07747057449504242,1.4711712548202995,2.2159377114727383,0.1416729141098296,0.0732272770760504,1.6952046981466076,2.2159202244152563,0.13984186082973898,0.0743919216807133,1.6952743619825568,2.2159495373234632,0.14533652174525163,0.07737349268571303,1.6938272328850164,2.215972736719987,0.1403563952081206,0.07252657313511958,1.6953999229490986,2.2159525775154227,0.14175543605546095,0.07485381433757583,1.694822521172252,2.2159231022474395,0.143834688583649,0.07756915146736072,1.694103906766676,2.0527272388268776e-05,0.0021535123768661396,0.0028473139497731397,0.0008121794410469041,3.502524724874334e-05,0.0036636076354220337,0.004341874391310327,0.00019522480249101193
909,936,3.13393004247306,0.15524191415539162,0.03637529068261673,1.7483202935421873,3.13393004247306,0.15290132049517574,0.028236492485890236,1.9082585027439272,3.1340062926735124,0.152863308117505,0.028774434245769143,1.908239783983631,3.1342538035149157,0.15234766849761008,0.028774649762746716,1.9084117203693536,3.1341514185384405,0.15247461601484213,0.028775863772283725,1.9083592386544435,3.133863473528603,0.15299501565780804,0.028776576150562228,1.908167649860062,3.1336342380525473,0.15281596342538842,0.02879564555321851,1.908135601488804,0.00022430976223821684,0.0003181561885818879,0.0005430024850383486,0.00010708195124609954,0.00032376104185560806,9.369516263230127e-05,0.0005591530673282746,0.00015321762542641615
910,937,2.228728265681793,0.16728709830139699,0.07576193970719408,1.470774885253235,2.228728265681793,0.16203433106771195,0.07183636509271826,1.6936591706886512,2.2283721595731523,0.16262030060823393,0.07716064137485959,1.6926964988120767,2.2286333372350833,0.1620555257106953,0.07502734906355103,1.6931040345416406,2.228825420621112,0.1619210093421964,0.07396683990386797,1.6932468792944697,2.2289153149001435,0.16065423084777103,0.07189502123295055,1.6936661805735198,2.228991097224391,0.15925237581177176,0.0679849334520508,1.6945162596152732,0.00022330691109325628,0.0014142561996978323,0.003403121678022964,0.0006541480022143744,0.0002628315425980965,0.00058596954052198,0.005324276282141327,0.0008570889266219517
911,938,3.1568161058643764,0.1597534813252988,0.03541893726306108,1.7534250344835312,3.1568161058643764,0.15746684623289403,0.026730031920763557,1.9122507442535184,3.1568108207512346,0.15726529107145074,0.02729590925845767,1.9122382364564157,3.1568424069303003,0.15728031928834685,0.027294562754670203,1.9122434767076961,3.1568839405506774,0.15733547388152724,0.027294315931210743,1.9122491016437286,3.156855007802352,0.15730266095424447,0.02729186270552444,1.9122620620584967,3.1567599319484936,0.15724290235053878,0.02728728663314321,1.9122426025605077,4.4699200796129676e-05,0.00018427324657679104,0.0005627637716427432,9.014879390981013e-06,6.783468630100487e-05,-0.0001313723513667875,0.0005658773376941116,1.1317804978316914e-05
912,939,2.243960696190465,0.13300616159737355,0.05841811039882097,1.483794989230015,2.243960696190465,0.12784609540750644,0.05281219857110053,1.7064223662053726,2.243962205505345,0.1259721335987874,0.05308692274817615,1.7065071975392319,2.243963501603094,0.12640594513393885,0.0539708986965502,1.7063923955706204,2.2439461045401665,0.12704678520200993,0.055361053492739634,1.7061936273809697,2.243967739400793,0.1276328454262922,0.05599353927889948,1.7060557476728369,2.243973081850382,0.1274297832542186,0.05545592218503137,1.7061348228988182,9.23120808095267e-06,0.0011352051655157526,0.0022371823355151485,0.0002355870732802872,1.2385659917235614e-05,-0.00021324998121424743,0.003181340707798949,8.483133385928099e-05
913,940,3.3740783539135313,0.12711223286547424,0.09554558006796203,1.8211642108308819,3.3740783539135313,0.1232614556608612,0.09338795630675252,1.9628887369661616,3.374061805263648,0.12296299176480407,0.09353133587279484,1.962895777989319,3.374072883485306,0.12290906098059215,0.09353497811690577,1.9629095633727114,3.3741004353640682,0.12290255680385809,0.09353386179128101,1.9629234399711353,3.3740782294985228,0.12301896283097341,0.09352743108232561,1.9628945345565056,3.3740588350762484,0.12304465525479268,0.0935270278158968,1.9628797831355012,1.5312572244485553e-05,0.0002992912581777641,0.00014300742687814886,1.898102688673301e-05,2.208145053694821e-05,-0.00021680040606852913,0.00014702181015324722,3.4703004973657414e-05
914,941,2.780889182511115,0.16349066788287617,0.10042911637765127,1.6445934115482952,2.780889182511115,0.16103247901298975,0.09827932329994477,1.8176430061748017,2.7808894793741423,0.16088865357954965,0.0985077721533932,1.8176057302145328,2.7808792892045204,0.16093797545683092,0.09848749003839041,1.817592940472415,2.780877765662629,0.16102325879714907,0.09852441291141856,1.817563236470117,2.780887626385587,0.16095864927595885,0.09849405748682798,1.8175873064181711,2.780894902599433,0.16092204498929114,0.09850782974020884,1.817599335548361,7.258801683467112e-06,9.731206859518375e-05,0.00022535179233719433,5.526095195947225e-05,5.720088318117433e-06,-9.220215840682888e-06,0.00024508961147379216,-3.7275960268923214e-05
915,942,3.1563281432896115,0.14620670084033952,0.16357790846729686,1.7570718751671057,3.1563281432896115,0.14421036925495495,0.16233281108227587,1.8930326434799254,3.156963017288804,0.1436880120816066,0.1624053084390479,1.893250219444226,3.1568379228979757,0.14376763299675707,0.162407588094661,1.893203091881473,3.156368772407236,0.1441207480456717,0.1624049788567232,1.8930141287943705,3.1559246893872563,0.14434406945373535,0.16246465337216665,1.8928417259930763,3.155668221778313,0.14441165585104937,0.16251467687067747,1.892745239388918,0.0005025659004655243,0.0003271991469873165,0.00011533708023305617,0.0001978814542726483,0.0006348739991923757,0.0002012865960944188,0.00018186578840159728,0.00021757596430060921
916,943,3.118783911921983,0.23181152449580172,0.1793374212979707,1.7172766563993305,3.118783911921983,0.2295794650929343,0.1782187903613608,1.851449344676782,3.118726798600995,0.22941350931845292,0.17826462818462963,1.8514572516302674,3.1185770421714567,0.22668416818746423,0.17828586712022867,1.85222886894387,3.119015086973621,0.22925828567721124,0.1783108304226288,1.851565112598914,3.11898561984251,0.22936605816169114,0.17838054323004743,1.8514935004106583,3.118616352484488,0.22638622258596497,0.1783313575994548,1.852307979521313,0.00018344545778721356,0.0019367902278569567,0.00010383365939899334,0.0005215987614564774,0.00023117505163794405,-0.0001659557744813911,0.00016175286868663763,0.000858634844531192
917,945,2.633908100396291,0.26184017538154997,0.5123494754853148,1.5615759092730974,2.633908100396291,0.24728701923109228,0.5117592690161936,1.5349638349443238,2.633929048835608,0.2194112324918981,0.5112817458695064,1.5455225623168583,2.6338999929179034,0.21058184078069,0.5109933810839494,1.5485534099179599,2.633879432365726,0.16435534139169172,0.5117159144469899,1.5601822683090858,2.6338708524964964,0.18697330582832347,0.5115725550877984,1.5539494229825128,2.6339188363242765,0.23990888929163756,0.5110458786438751,1.5390211775099254,2.3786931205714873e-05,0.05038685071821386,0.0005215899181203133,0.016180526783235456,2.0948439316992307e-05,-0.0073781299394547195,-4.335456920367964e-05,0.02521843336476204
918,946,3.118401977899225,0.14713240564720012,0.0295015260434559,1.746172514643091,3.118401977899225,0.14473511511257278,0.012336356700499042,1.9074607208444847,3.1184491842590827,0.14438482365911004,0.013671920963167853,1.9074777977671,3.118326171487885,0.14440253993597915,0.013668407125498943,1.9074440303136793,3.118373567805763,0.14449916901666449,0.01365831721309765,1.9074291671817158,3.118446912941165,0.1445669692347081,0.013643846401883077,1.9074387536614825,3.1183810508841154,0.14448315009809265,0.013631515620973877,1.907450029957036,4.741156773899287e-05,0.0002759493849946211,0.0013185321975470548,2.0797504380087746e-05,4.72063598575545e-05,-0.00016814587786467827,0.0013355642626688112,1.7076922615322232e-05
919,947,2.7484236800222,0.21637461181725537,0.09915963531790575,1.6179385552258854,2.7484236800222,0.21421952048141416,0.0969962327086401,1.7935926974264331,2.7483664454778984,0.21380888488602465,0.09898717930053094,1.7932973454148624,2.748477947904758,0.21446095135060703,0.09928668628609724,1.7930393907968083,2.748407072644859,0.2135029388814362,0.09756100908872303,1.7937051071501204,2.7482196033274864,0.21371086820934118,0.09542750536856327,1.7939450504871304,2.7484924848245926,0.21443837464136611,0.09509944485132188,1.7938017485714788,0.00010283773556284916,0.0004576076755126286,0.0017656572671343614,0.00033878371971885976,6.880480239246367e-05,0.00024143086919287127,0.0022904535774571355,0.0003523530606972525
920,948,3.0252203413288883,0.22224839359389825,0.16506266799277622,1.6951442551243823,3.0252203413288883,0.22068806444057812,0.16382686137441657,1.8385121362264911,3.024134357657696,0.2178949809005948,0.1545109831459808,1.841920900346263,3.024512532816159,0.2193494918459194,0.15633554056824647,1.8407733597348155,3.026574149657479,0.22208997986775017,0.16420593255478133,1.8380042905396856,3.026522608086655,0.2229898738185539,0.17036202958232172,1.83592677264407,3.0249633794153845,0.21888322330396973,0.17302815919100586,1.8363717118690817,0.0010271395765645707,0.002005703719813631,0.007354202534102101,0.00237723507897522,0.0013538083285906666,0.0023018093779757776,0.009201297816589293,0.0034087641197719787
921,949,2.9933952748529498,0.22632225478087634,0.21279996905724266,1.6845485390450783,2.9933952748529498,0.22405474098792505,0.2118603830041381,1.814704033709673,2.9931455901098385,0.22435735792009973,0.21203879738140613,1.8144421431288962,2.9935210884328605,0.22396325366712153,0.21210350621612467,1.8146537568259895,2.993733463919012,0.22382545487606123,0.2120594620584784,1.8147630490097877,2.9934929238510146,0.22389527070414492,0.21189355906360985,1.81473669675805,2.993313517797294,0.22363423748486633,0.21176583049425915,1.8148374594977252,0.00020433448813599611,0.0002663730564805008,0.00016769846996685588,0.0001367234892963164,0.000338189066062089,0.00030261693217467633,0.00024312321198657894,0.00013342578805231042
922,950,2.3684414351703436,0.2078549487198517,0.39001508387193307,1.504450042645847,2.3684414351703436,0.2056650343471333,0.38828575383780606,1.5980509397508675,2.3684620970924146,0.20654871181601514,0.38835951679400593,1.5977668275337378,2.368473588534734,0.2051998771076308,0.3897418133302103,1.5972684140931896,2.3685044518337666,0.20482236521949407,0.38993222044522546,1.597242875555952,2.3684769994463495,0.20490385159803376,0.38996249454250403,1.597200475554243,2.368352037434711,0.20477869102950377,0.3904339004718887,1.5968724628434385,5.420078707602658e-05,0.0007838816287400137,0.0015660393265040716,0.0008316406761377956,6.301666342301004e-05,0.0008836774688818494,0.002148146634082637,-0.00028411221712976165
923,951,2.2068037237180014,0.1544063969088296,0.09335458957424479,1.4663324913603508,2.2068037237180014,0.14763308446461215,0.08993498184146527,1.689834018561877,2.2068154623824645,0.14525855856674869,0.08914322430973994,1.6901539645069645,2.2068107072910417,0.14581070535522178,0.09013879772056103,1.689896476082779,2.2068055132471676,0.14517685069168287,0.09188830177054112,1.6897194375779432,2.206802588356791,0.14400422558509082,0.09317272860497931,1.68963537322112,2.206787739889955,0.14496272055505977,0.09260621643223939,1.689614379515081,9.450298984907927e-06,0.0026567643245935775,0.002102492710595407,0.00020351728862988487,1.173866446313454e-05,-0.0018223791093903707,0.0032377467635140433,0.0003199459450875519
924,952,2.983324408969614,0.21884507996950187,0.16000054754303528,1.6847014432365262,2.983324408969614,0.21634938515385777,0.15871426145456624,1.8324403130746163,2.982566881619466,0.21726378501407792,0.15908974102737974,1.8317636796615742,2.983310305887411,0.21600599124967537,0.15879927025756,1.8325165892716873,2.983769269542119,0.21556180386751062,0.15877381134653754,1.8328015698986477,2.98377957078677,0.2156341746045455,0.15870219044837375,1.8328007758667768,2.9836412924010043,0.21573344019624402,0.15867303787789516,1.832742838204908,0.0004646579173985357,0.0007021744912857253,0.00017527275218041715,0.0004038841927543362,0.0004551618171562133,0.0009143998602201553,0.00037547957281350297,0.00036125682403143067
925,953,2.7851224688271574,0.17535874587036296,0.1489201980860527,1.6424152744029799,2.7851224688271574,0.17288841801150415,0.1475005705161125,1.80523761378116,2.785148607648148,0.17291548181441196,0.14788596103822843,1.8050924478549446,2.78514370086345,0.17288559976157228,0.14778937576753962,1.8051208177637437,2.7850728187562246,0.1726936982222447,0.14768245359807775,1.8051836905934373,2.7851070222985372,0.17249893714091674,0.1475935609948571,1.8052678268420013,2.78515146560904,0.17231427655597037,0.14742431724689947,1.805368161181656,3.0589460529813043e-05,0.00032248719286375463,0.00023642232276020365,0.00010543018430619045,2.8996781882728584e-05,2.7063802907817402e-05,0.0003853905221159193,0.0001305474004960061
926,954,3.132834125477026,0.15311715295632125,0.03340662894661008,1.7486088544175669,3.132834125477026,0.15074675158630962,0.023083828478925893,1.9088276719757202,3.132841047657047,0.15072336734806863,0.023749599201729067,1.9087879476214018,3.1328219024034976,0.15070829509303185,0.023769089569683193,1.9087871018058724,3.1327969235761897,0.1506984763053017,0.023764304345586965,1.9087840095711768,3.1328283905353578,0.1507023458836953,0.023747871033503783,1.9087908766624497,3.13285552050687,0.15071086059456967,0.023765115205595464,1.9087941650800817,2.0356514370278795e-05,3.902885328184356e-05,0.0006754235620974967,3.9005065599273724e-05,2.1395029844217817e-05,-2.3384238240997668e-05,0.0006852610907573005,-3.350689563852427e-05
927,955,2.5892934111133354,0.27762722443831866,0.20797869797051763,1.544946892944306,2.5892934111133354,0.274890086677718,0.20697259093789291,1.706506295742468,2.58964003088857,0.27521525111103823,0.20677760640614143,1.7065701623376817,2.5896970033900573,0.2749326780597344,0.20673074549432385,1.7067254601153017,2.589323696044095,0.2746569933093091,0.2067272915764857,1.7067743317248811,2.588999170660681,0.274689436215536,0.20672353309262814,1.7066912671584258,2.5889048540836117,0.274844660978613,0.206740506064312,1.7065960088474754,0.0003229560901331245,0.00020209035356878594,0.00023348368754037315,0.00018232834014686935,0.0004035922767218203,0.00032516443332020195,-0.00019498453175148533,0.00026803598241320614
928,956,2.295063730982667,0.1642902284977988,0.11625819432892245,1.4934691701061371,2.295063730982667,0.16018866985024044,0.11388886706998579,1.7034615278775442,2.295061977374773,0.15732031362585447,0.11307216283578629,1.7040611483652452,2.2950652707702703,0.1630665469695334,0.1166842787998914,1.7021174909636247,2.2950747107146245,0.16023330331771768,0.11549314143157483,1.7029043997584261,2.2950695382686175,0.15612776001390608,0.11266332413452033,1.704422717478313,2.295040312537008,0.1596327409411499,0.11514285268080736,1.7031547560976121,1.1900829950583112e-05,0.0025811502064367565,0.0016810392126254557,0.0008359863718925108,1.0979731957405647e-05,0.0028778771192929653,0.0027954117299056197,0.0009611896007688525
929,957,2.9154655708556696,0.09882634848805473,0.2703997587542563,1.6985111904584198,2.9154655708556696,0.0951988253550797,0.2695996946733745,1.8082105409486844,2.9154455494393945,0.09461326136758044,0.2697110718633101,1.8081719117036197,2.915468376791968,0.09459702914802047,0.2697110426505046,1.8081852126082827,2.9154817613005726,0.09463588377506195,0.2697407342399466,1.808171744553562,2.915470827918556,0.09467960923047772,0.26977096633685443,1.8081459120006607,2.9154703706442477,0.09471743469538847,0.269760998490234,1.8081398114857474,1.2012789641994527e-05,0.0005519546053951282,0.00014145551515042364,5.063291721056755e-05,1.6190444902974832e-05,-0.0004813906596912304,0.00017127166347991052,-2.5328340401697957e-05
930,958,3.9598948592689776,0.18024526519590717,0.111091826081578,1.955179215439061,3.9598948592689776,0.1713575239072579,0.10922560889884594,2.074907617502176,3.9598800275469674,0.17128278126549737,0.10938800483086282,2.0748794905941295,3.959859461050926,0.17127720795936507,0.1093691714636539,2.074881072988957,3.9599003548468237,0.1712739258426232,0.10939026184638562,2.0748863826426795,3.959899272214823,0.17128390613754796,0.10939609907695186,2.074881307438434,3.9598861831310663,0.17129837935689812,0.1093666038815181,2.0748801628583946,1.7877162274565277e-05,7.475748022540041e-05,0.0001568691989223362,2.604853283942949e-05,5.495577846126309e-06,-5.914455035976873e-05,0.00017049017810591427,-2.1234859496566116e-05
